"long","lat","id","densityThreshold","avgScore","numTweets","stdDev","batchNum","geoData"
-78.8115893,42.9447869,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8507109,42.9154244,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.67815334,42.90662484,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.75694004,42.91011628,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.65526145,42.92442625,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.804888,42.9446951,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.67815334,42.90662484,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.70226765,42.89521157,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.97741837,43.09968747,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.67815334,42.90662484,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.95766889,43.07380585,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.67826348,42.90667572,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.7607598,42.9250998,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.80697473,42.8547602,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.9413057,42.70576235,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.7793755,42.8866553,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.84804238,43.11384486,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.80502,42.9447799,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8849155,42.9786343,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.72957149,42.99415687,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.83619054,42.90768976,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.8116757,42.9447873,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.82127504,42.74821856,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.87390875,42.88063764,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.80688835,42.8546977,2,3e-04,0.0461583293326932,2083,0.0351058107422044,5,"WGS84"
-78.95562023,42.70777698,3,3e-04,-0.05573,10,0.0351058107422044,5,"WGS84"
-78.92677845,42.72266159,3,3e-04,-0.05573,10,0.0351058107422044,5,"WGS84"
-78.96424061,42.71608599,3,3e-04,-0.05573,10,0.0351058107422044,5,"WGS84"
-78.9752582,42.70733939,3,3e-04,-0.05573,10,0.0351058107422044,5,"WGS84"
-78.98650629,42.69905887,3,3e-04,-0.05573,10,0.0351058107422044,5,"WGS84"
-78.93757365,42.7251896,3,3e-04,-0.05573,10,0.0351058107422044,5,"WGS84"
-78.93745977,42.72514204,3,3e-04,-0.05573,10,0.0351058107422044,5,"WGS84"
-78.9374989,42.72512583,3,3e-04,-0.05573,10,0.0351058107422044,5,"WGS84"
-78.9374735,42.72511053,3,3e-04,-0.05573,10,0.0351058107422044,5,"WGS84"
-78.93744945,42.72517989,3,3e-04,-0.05573,10,0.0351058107422044,5,"WGS84"
-78.86394941,43.02982266,4,3e-04,-0.051302380952381,42,0.0351058107422044,5,"WGS84"
-78.88313748,43.05313698,4,3e-04,-0.051302380952381,42,0.0351058107422044,5,"WGS84"
-78.86019202,43.05592883,4,3e-04,-0.051302380952381,42,0.0351058107422044,5,"WGS84"
-78.9728636,43.0383097,4,3e-04,-0.051302380952381,42,0.0351058107422044,5,"WGS84"
-78.86025279,43.05588637,4,3e-04,-0.051302380952381,42,0.0351058107422044,5,"WGS84"
-78.9632757,43.0577336,4,3e-04,-0.051302380952381,42,0.0351058107422044,5,"WGS84"
-78.96037898,43.0540421,4,3e-04,-0.051302380952381,42,0.0351058107422044,5,"WGS84"
-78.94611825,43.03880115,4,3e-04,-0.051302380952381,42,0.0351058107422044,5,"WGS84"
-78.94197643,43.04729748,4,3e-04,-0.051302380952381,42,0.0351058107422044,5,"WGS84"
-78.85226138,43.074489,4,3e-04,-0.051302380952381,42,0.0351058107422044,5,"WGS84"
-78.94195539,43.04725457,4,3e-04,-0.051302380952381,42,0.0351058107422044,5,"WGS84"
-78.9486941,43.0077312,4,3e-04,-0.051302380952381,42,0.0351058107422044,5,"WGS84"
-78.8605416,43.0534367,4,3e-04,-0.051302380952381,42,0.0351058107422044,5,"WGS84"
-78.8605128,43.0533498,4,3e-04,-0.051302380952381,42,0.0351058107422044,5,"WGS84"
-78.95321254,43.07350195,4,3e-04,-0.051302380952381,42,0.0351058107422044,5,"WGS84"
-78.94393461,43.03350757,4,3e-04,-0.051302380952381,42,0.0351058107422044,5,"WGS84"
-78.94395296,43.03353691,4,3e-04,-0.051302380952381,42,0.0351058107422044,5,"WGS84"
-78.87251535,43.0510412,4,3e-04,-0.051302380952381,42,0.0351058107422044,5,"WGS84"
-78.94023371,43.03850504,4,3e-04,-0.051302380952381,42,0.0351058107422044,5,"WGS84"
-78.93787231,43.03868474,4,3e-04,-0.051302380952381,42,0.0351058107422044,5,"WGS84"
-78.86158622,43.05095871,4,3e-04,-0.051302380952381,42,0.0351058107422044,5,"WGS84"
-78.9328838,43.0376686,4,3e-04,-0.051302380952381,42,0.0351058107422044,5,"WGS84"
-78.8859828,43.0522355,4,3e-04,-0.051302380952381,42,0.0351058107422044,5,"WGS84"
-78.8860205,43.0522325,4,3e-04,-0.051302380952381,42,0.0351058107422044,5,"WGS84"
-78.8752421,43.03867931,4,3e-04,-0.051302380952381,42,0.0351058107422044,5,"WGS84"
-78.8690508,43.0393612,4,3e-04,-0.051302380952381,42,0.0351058107422044,5,"WGS84"
-78.93224414,43.03759564,4,3e-04,-0.051302380952381,42,0.0351058107422044,5,"WGS84"
-78.93271332,43.03766239,4,3e-04,-0.051302380952381,42,0.0351058107422044,5,"WGS84"
-78.93273178,43.03766641,4,3e-04,-0.051302380952381,42,0.0351058107422044,5,"WGS84"
-78.93626308,43.07548269,4,3e-04,-0.051302380952381,42,0.0351058107422044,5,"WGS84"
-78.87285634,43.05004777,4,3e-04,-0.051302380952381,42,0.0351058107422044,5,"WGS84"
-78.88904004,43.0765353,4,3e-04,-0.051302380952381,42,0.0351058107422044,5,"WGS84"
-78.88908203,43.07660116,4,3e-04,-0.051302380952381,42,0.0351058107422044,5,"WGS84"
-78.9486558,43.00778045,4,3e-04,-0.051302380952381,42,0.0351058107422044,5,"WGS84"
-78.9487457,43.00769679,4,3e-04,-0.051302380952381,42,0.0351058107422044,5,"WGS84"
-78.8519689,43.034171,4,3e-04,-0.051302380952381,42,0.0351058107422044,5,"WGS84"
-78.95919772,43.04510457,4,3e-04,-0.051302380952381,42,0.0351058107422044,5,"WGS84"
-78.8752172,43.045647,4,3e-04,-0.051302380952381,42,0.0351058107422044,5,"WGS84"
-78.9650768,43.0012213,4,3e-04,-0.051302380952381,42,0.0351058107422044,5,"WGS84"
-78.86049747,43.03794029,4,3e-04,-0.051302380952381,42,0.0351058107422044,5,"WGS84"
-78.8859982,43.0522326,4,3e-04,-0.051302380952381,42,0.0351058107422044,5,"WGS84"
-78.86893665,43.03125731,4,3e-04,-0.051302380952381,42,0.0351058107422044,5,"WGS84"
-78.68693445,42.16063482,5,3e-04,0.206838461538462,13,0.0351058107422044,5,"WGS84"
-78.72438557,42.15402482,5,3e-04,0.206838461538462,13,0.0351058107422044,5,"WGS84"
-78.64308354,42.24379131,5,3e-04,0.206838461538462,13,0.0351058107422044,5,"WGS84"
-78.7651632,42.15377348,5,3e-04,0.206838461538462,13,0.0351058107422044,5,"WGS84"
-78.76511425,42.15377508,5,3e-04,0.206838461538462,13,0.0351058107422044,5,"WGS84"
-78.63187878,42.04757263,5,3e-04,0.206838461538462,13,0.0351058107422044,5,"WGS84"
-78.6507835,42.25291032,5,3e-04,0.206838461538462,13,0.0351058107422044,5,"WGS84"
-78.6979566,42.1633734,5,3e-04,0.206838461538462,13,0.0351058107422044,5,"WGS84"
-78.76515373,42.15395215,5,3e-04,0.206838461538462,13,0.0351058107422044,5,"WGS84"
-78.76515775,42.1539275,5,3e-04,0.206838461538462,13,0.0351058107422044,5,"WGS84"
-78.65083991,42.25274281,5,3e-04,0.206838461538462,13,0.0351058107422044,5,"WGS84"
-78.6979543,42.1633746,5,3e-04,0.206838461538462,13,0.0351058107422044,5,"WGS84"
-78.6297,42.0272,5,3e-04,0.206838461538462,13,0.0351058107422044,5,"WGS84"
-78.62153146,42.97294123,6,3e-04,-0.0893875,8,0.0351058107422044,5,"WGS84"
-78.62856827,43.00732565,6,3e-04,-0.0893875,8,0.0351058107422044,5,"WGS84"
-78.6318356,42.9721172,6,3e-04,-0.0893875,8,0.0351058107422044,5,"WGS84"
-78.6316892,42.9716886,6,3e-04,-0.0893875,8,0.0351058107422044,5,"WGS84"
-78.6315334,42.971751,6,3e-04,-0.0893875,8,0.0351058107422044,5,"WGS84"
-78.63237402,42.97215402,6,3e-04,-0.0893875,8,0.0351058107422044,5,"WGS84"
-78.49306505,43.02437488,6,3e-04,-0.0893875,8,0.0351058107422044,5,"WGS84"
-78.63073823,43.00149218,6,3e-04,-0.0893875,8,0.0351058107422044,5,"WGS84"
-78.57526842,43.31618541,7,3e-04,0,1,0.0351058107422044,5,"WGS84"
-78.33395641,42.03780917,8,3e-04,0.274625,4,0.0351058107422044,5,"WGS84"
-78.33087344,42.03380537,8,3e-04,0.274625,4,0.0351058107422044,5,"WGS84"
-78.3235668,42.04495439,8,3e-04,0.274625,4,0.0351058107422044,5,"WGS84"
-78.3362468,42.04266868,8,3e-04,0.274625,4,0.0351058107422044,5,"WGS84"
-78.1747489,42.44730245,10,3e-04,0.36755,2,0.0351058107422044,5,"WGS84"
-78.15636876,42.42655582,10,3e-04,0.36755,2,0.0351058107422044,5,"WGS84"
-77.89969231,42.1921542,11,3e-04,0.6124,1,0.0351058107422044,5,"WGS84"
-76.1386583,43.0549949,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.4358835,43.1373025,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.34840973,43.09110498,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.13912,43.055105,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.58971583,43.14139695,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.05582031,42.66401166,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.34835936,43.09102348,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.58980772,43.14139243,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.13912,43.055105,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.60998855,43.11543591,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.44806932,43.07477399,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.07668446,43.04295905,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.17540701,43.13968355,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.13423483,43.08405947,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.60974996,43.11537166,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.2261409,43.17764341,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.11928345,43.07202233,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.158445,43.0489443,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.42607247,43.2512853,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.4358835,43.1373025,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.33312223,42.97816576,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.158454,43.0489358,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.702361,43.2721018,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.4705794,43.06574483,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.47062926,43.06574885,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.21601435,43.03385387,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.34827301,43.09119227,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.6151285,43.1005033,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.13432963,43.06723262,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.4358835,43.1373025,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.6601536,43.0692473,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.14507632,43.00772313,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.1201875,43.0395487,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.6543461,43.1463758,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.13262466,43.06219906,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.1201875,43.0395487,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.6543481,43.1463694,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.13654245,43.05126598,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.1201643,43.0395441,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.68049532,43.15033683,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.59125589,43.18155703,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.14507632,43.00772313,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.55404167,42.92849245,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.6601034,43.0693122,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.29014584,43.0117264,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.65568353,43.05630006,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.69005906,43.13793071,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.23382659,43.14022209,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.3601596,42.99151395,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.29018238,43.01181528,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.36065756,42.99173921,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.55423613,43.17432378,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.5805187,43.1408591,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.4358835,43.1373025,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.29016367,43.01173207,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.59127791,43.181477,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.77115747,43.11129709,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.59114149,43.1816368,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.16135912,43.03337869,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.59123373,43.18158922,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.13468503,43.04804522,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.59133073,43.18152217,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.36058812,42.99192424,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.2338089,43.14032571,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.36075931,42.99173305,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.15308716,43.03072533,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.1467865,43.0334823,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.59136866,43.18168987,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.7711845,43.11128806,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.29011697,43.01168013,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.13780635,43.04697003,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.29011697,43.01168013,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.63797726,43.22805041,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.2756203,42.87902675,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.1861019,43.00906932,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.36065683,42.99178571,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.66860967,43.02985603,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.23376598,43.14022749,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.62208551,43.24205293,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.127846,43.12336,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.56115856,43.17681853,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.56179172,43.17675698,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.56180974,43.17677326,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.0801188,43.0435934,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.35886364,42.99361859,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.29017158,43.0117906,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.59032271,43.06108026,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.29016019,43.01172434,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.59015143,43.06106327,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.29016019,43.01172434,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.29062598,43.01195288,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.57759257,43.14532198,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.28975468,43.01138907,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.29007436,43.01158668,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.14535485,43.05139724,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.29011326,43.01161337,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.29011326,43.01161337,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.63796206,43.2276502,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.2901653,43.01173083,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.16401507,43.03460573,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.16401431,43.03460531,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.47037783,43.06569083,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.28965226,43.01207371,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.16401305,43.03460514,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.703392,43.04629878,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.1618735,43.0755073,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.1618735,43.0755073,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.47075199,43.0656944,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.16401632,43.03460229,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.29014615,43.01172621,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.16401632,43.03460229,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.29021753,43.0116593,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.5776004,43.14523415,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.26556342,43.05255679,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.29015089,43.011733,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.29019062,43.01167527,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.47064534,43.06565357,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.29019096,43.01166903,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.29019096,43.01166903,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.47062492,43.06569748,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.29019096,43.01166903,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.29003838,43.0117163,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.64934542,43.14023592,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.10615861,43.07547782,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.47049413,43.0656457,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.29014616,43.01172605,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.10607508,43.07541261,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.29014616,43.01172602,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.4706929,43.06565615,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.47081099,43.06584739,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.2542165,43.05162502,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.47068577,43.0656888,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.4705991,43.06576495,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.29014748,43.01174761,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.47063408,43.06566026,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.47062936,43.06556404,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.29018626,43.01168034,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.29015363,43.01172344,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.55421441,43.17431284,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.7711564,43.11129738,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.29014795,43.01179336,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.29018291,43.01167963,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.65624991,43.13649604,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.25425614,43.05167644,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.47041814,43.06565597,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.36075361,42.99166738,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.36075361,42.99166738,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.27540522,42.87909318,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.67984691,43.24073973,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.59814571,43.11776649,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.70366272,43.04630311,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.27199053,43.12265831,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.70353054,43.04627367,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.14006314,43.07240945,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.25435049,43.05176458,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.28459065,43.18913504,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.62631968,43.08758773,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.2166627,43.1458269,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.14945753,43.0559988,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.2542255,43.05173104,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.30127269,42.90629279,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.25428422,43.05180046,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.30116886,42.90633347,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.68030946,43.15044782,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.25426135,43.05173081,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.11178877,43.11314454,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.25427023,43.05175602,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.25414703,43.05156189,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.07156378,43.03879928,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.3013203,42.90634652,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.2541607,43.05165439,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.17887015,43.13781269,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.30130668,42.90635571,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.25416847,43.05168105,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.2542661,43.05171638,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-77.57583283,43.12845895,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
-76.1404092,43.02293582,12,3e-04,0.0686842069434989,1469,0.0351058107422044,5,"WGS84"
